2026-05-05 13:14:14,700 [WARNING]  * Debugger is active!
2026-05-05 13:14:14,705 [INFO]  * Debugger PIN: 299-881-398
2026-05-05 13:14:14,735 [INFO] 创建新会话: a136414d-3d02-4e69-97e4-c2f94dc84d56 (活跃会话数: 1)
2026-05-05 13:14:14,739 [INFO] 127.0.0.1 - - [05/May/2026 13:14:14] "POST /api/guess?session_id=4eb2411a-5ff6-48a6-aaa8-058de073dc3c HTTP/1.1" 200 -
2026-05-05 13:15:03,843 [INFO] 创建新会话: 3e72f480-1f8f-4ab2-93a1-53ad62ad6789 (活跃会话数: 2)
2026-05-05 13:15:03,843 [INFO] 127.0.0.1 - - [05/May/2026 13:15:03] "GET /api/status HTTP/1.1" 200 -
2026-05-05 13:15:11,564 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5000
 * Running on http://192.168.0.110:5000
2026-05-05 13:15:11,564 [INFO] [33mPress CTRL+C to quit[0m
2026-05-05 13:15:11,577 [INFO]  * Restarting with watchdog (windowsapi)
2026-05-05 13:15:21,304 [INFO] 创建新会话: dd916c77-fcb7-4d92-a20d-340a3a10771e (活跃会话数: 3)
2026-05-05 13:15:21,304 [INFO] 127.0.0.1 - - [05/May/2026 13:15:21] "GET /api/status HTTP/1.1" 200 -
2026-05-05 13:15:22,839 [WARNING]  * Debugger is active!
2026-05-05 13:15:22,844 [INFO]  * Debugger PIN: 299-881-398
2026-05-05 13:16:09,331 [INFO] 创建新会话: 79b0751b-b9d1-40c5-98ba-fdc80dc3052c (活跃会话数: 4)
2026-05-05 13:16:09,331 [INFO] 127.0.0.1 - - [05/May/2026 13:16:09] "GET /api/status HTTP/1.1" 200 -
2026-05-06 11:05:23,042 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'998'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 22 Mar 2026 06:32:55 GMT'), (b'ETag', b'"ce2944b6bd79162c139659069780629165927b21"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69bf8d17-7d72aa3b4dde84ad4dcd4b73;9206646b-0d6b-4218-8f1f-6836791146e7'), (b'RateLimit', b'"resolvers";r=2998;t=265'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=3000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'f03589ceff5aac7111bd60cfc7d497ca17ecac65'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'icWWPHjsgVcTyObAjY0k2F3pO2hMcJpwEQlgw08ZTOAcZFYz0NNiyQ=='), (b'Age', b'3875548')])
2026-05-06 11:05:23,042 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/BAAI/bge-base-zh-v1.5/f03589ceff5aac7111bd60cfc7d497ca17ecac65/config.json "HTTP/1.1 200 OK"
2026-05-06 11:05:23,042 [DEBUG] receive_response_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,043 [DEBUG] receive_response_body.complete
2026-05-06 11:05:23,043 [DEBUG] response_closed.started
2026-05-06 11:05:23,043 [DEBUG] response_closed.complete
2026-05-06 11:05:23,050 [DEBUG] send_request_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,051 [DEBUG] send_request_headers.complete
2026-05-06 11:05:23,052 [DEBUG] send_request_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,052 [DEBUG] send_request_body.complete
2026-05-06 11:05:23,052 [DEBUG] receive_response_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,326 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'266'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 06 May 2026 03:05:23 GMT'), (b'Location', b'/api/resolve-cache/models/BAAI/bge-base-zh-v1.5/f03589ceff5aac7111bd60cfc7d497ca17ecac65/tokenizer_config.json?%2FBAAI%2Fbge-base-zh-v1.5%2Fresolve%2Fmain%2Ftokenizer_config.json=&etag=%2237fca74771bc76a8e01178ce3a6055a0995f8093%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69faaff3-150bc0ed75e1c48a26b42055;75981872-2d5c-4a89-9cfd-8c2e23f461e5'), (b'RateLimit', b'"resolvers";r=2981;t=105'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=3000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'f03589ceff5aac7111bd60cfc7d497ca17ecac65'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer_config.json; filename="tokenizer_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"37fca74771bc76a8e01178ce3a6055a0995f8093"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'y-VcXtwBQj3jR99CH7agiar83G9VPsYFi9ORJPCxpTMWBuHTwMkKAA==')])
2026-05-06 11:05:23,327 [INFO] HTTP Request: HEAD https://huggingface.co/BAAI/bge-base-zh-v1.5/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-06 11:05:23,328 [DEBUG] receive_response_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,328 [DEBUG] receive_response_body.complete
2026-05-06 11:05:23,329 [DEBUG] response_closed.started
2026-05-06 11:05:23,329 [DEBUG] response_closed.complete
2026-05-06 11:05:23,330 [DEBUG] send_request_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,330 [DEBUG] send_request_headers.complete
2026-05-06 11:05:23,331 [DEBUG] send_request_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,331 [DEBUG] send_request_body.complete
2026-05-06 11:05:23,331 [DEBUG] receive_response_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,429 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'366'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 07 Dec 2025 17:33:46 GMT'), (b'ETag', b'"37fca74771bc76a8e01178ce3a6055a0995f8093"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6935ba7a-799f0cb223654a246b19bff0;67e25ec3-eb68-4851-b5c9-e17073f7e29e'), (b'RateLimit', b'"resolvers";r=2997;t=22'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=3000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'f03589ceff5aac7111bd60cfc7d497ca17ecac65'), (b'Accept-Ranges', b'bytes'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer_config.json; filename="tokenizer_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'cHf5cKz9vRW0ED4AU0Qs2sqQhPTju-1SDZcpR_xeCOiPoqut1s4tKA=='), (b'Age', b'12907897')])
2026-05-06 11:05:23,429 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/BAAI/bge-base-zh-v1.5/f03589ceff5aac7111bd60cfc7d497ca17ecac65/tokenizer_config.json "HTTP/1.1 200 OK"
2026-05-06 11:05:23,430 [DEBUG] receive_response_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:23,430 [DEBUG] receive_response_body.complete
2026-05-06 11:05:23,430 [DEBUG] response_closed.started
2026-05-06 11:05:23,431 [DEBUG] response_closed.complete
2026-05-06 11:05:23,437 [DEBUG] send_request_headers.started request=<Request [b'GET']>
2026-05-06 11:05:23,438 [DEBUG] send_request_headers.complete
2026-05-06 11:05:23,439 [DEBUG] send_request_body.started request=<Request [b'GET']>
2026-05-06 11:05:23,439 [DEBUG] send_request_body.complete
2026-05-06 11:05:23,440 [DEBUG] receive_response_headers.started request=<Request [b'GET']>
2026-05-06 11:05:23,721 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 404, b'Not Found', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Content-Length', b'64'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 06 May 2026 03:05:23 GMT'), (b'ETag', b'W/"40-09f9IAqP13xarAhQxFS2W8rvRkM"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69faaff3-3bd4a2483169d93c27aaca47;a62d43ac-d3fc-4981-97d9-d2093cfffd4a'), (b'RateLimit', b'"api";r=495;t=105'), (b'RateLimit-Policy', b'"fixed window";"api";q=500;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Error-Code', b'EntryNotFound'), (b'X-Error-Message', b'additional_chat_templates does not exist on "main"'), (b'X-Cache', b'Error from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'AeEJ2bLQFO48Qw__Jl-jP9Jw81MsAh1kahsRDVbahetD3shW-9tG2Q==')])
2026-05-06 11:05:23,721 [INFO] HTTP Request: GET https://huggingface.co/api/models/BAAI/bge-base-zh-v1.5/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-05-06 11:05:23,722 [DEBUG] receive_response_body.started request=<Request [b'GET']>
2026-05-06 11:05:23,722 [DEBUG] receive_response_body.complete
2026-05-06 11:05:23,722 [DEBUG] response_closed.started
2026-05-06 11:05:23,723 [DEBUG] response_closed.complete
2026-05-06 11:05:23,724 [DEBUG] send_request_headers.started request=<Request [b'GET']>
2026-05-06 11:05:23,725 [DEBUG] send_request_headers.complete
2026-05-06 11:05:23,726 [DEBUG] send_request_body.started request=<Request [b'GET']>
2026-05-06 11:05:23,726 [DEBUG] send_request_body.complete
2026-05-06 11:05:23,726 [DEBUG] receive_response_headers.started request=<Request [b'GET']>
2026-05-06 11:05:23,994 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 06 May 2026 03:05:23 GMT'), (b'content-encoding', b'gzip'), (b'ETag', b'W/"60b-N5wF2Scp8e/Dg2Lho1B16agwaRo"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69faaff3-5fac829d4a2744834fc55f2b;eae461de-2f86-4613-83fd-451b871658cf'), (b'RateLimit', b'"api";r=494;t=105'), (b'RateLimit-Policy', b'"fixed window";"api";q=500;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin'), (b'vary', b'Accept-Encoding'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'5IEDHGh68KdNjlbedopUkgTnX8DqH2S-f8MxFt869kOKnDfHMegGrA==')])
2026-05-06 11:05:23,995 [INFO] HTTP Request: GET https://huggingface.co/api/models/BAAI/bge-base-zh-v1.5/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-05-06 11:05:23,995 [DEBUG] receive_response_body.started request=<Request [b'GET']>
2026-05-06 11:05:23,996 [DEBUG] receive_response_body.complete
2026-05-06 11:05:23,997 [DEBUG] response_closed.started
2026-05-06 11:05:23,998 [DEBUG] response_closed.complete
2026-05-06 11:05:24,039 [DEBUG] Active modality config: {'text': {'method': 'forward', 'method_output_name': 'last_hidden_state'}}
2026-05-06 11:05:24,041 [DEBUG] send_request_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,041 [DEBUG] send_request_headers.complete
2026-05-06 11:05:24,042 [DEBUG] send_request_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,042 [DEBUG] send_request_body.complete
2026-05-06 11:05:24,043 [DEBUG] receive_response_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,314 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'270'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 06 May 2026 03:05:24 GMT'), (b'Location', b'/api/resolve-cache/models/BAAI/bge-base-zh-v1.5/f03589ceff5aac7111bd60cfc7d497ca17ecac65/1_Pooling%2Fconfig.json?%2FBAAI%2Fbge-base-zh-v1.5%2Fresolve%2Fmain%2F1_Pooling%2Fconfig.json=&etag=%22da5bfd57e34ca45582e4bdbaa3e6deb9efffa08d%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69faaff4-194e3ad430b56a616029243d;4476505f-74b3-490f-ab37-5efb0ab629b1'), (b'RateLimit', b'"resolvers";r=2980;t=104'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=3000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'f03589ceff5aac7111bd60cfc7d497ca17ecac65'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"da5bfd57e34ca45582e4bdbaa3e6deb9efffa08d"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'B6MBS_cfsEOurJxruCDqouOUQsjmoEOUORg8CXAx1mj4FLf1LpDOAA==')])
2026-05-06 11:05:24,315 [INFO] HTTP Request: HEAD https://huggingface.co/BAAI/bge-base-zh-v1.5/resolve/main/1_Pooling/config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-06 11:05:24,316 [DEBUG] receive_response_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,316 [DEBUG] receive_response_body.complete
2026-05-06 11:05:24,316 [DEBUG] response_closed.started
2026-05-06 11:05:24,316 [DEBUG] response_closed.complete
2026-05-06 11:05:24,317 [DEBUG] send_request_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,317 [DEBUG] send_request_headers.complete
2026-05-06 11:05:24,318 [DEBUG] send_request_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,318 [DEBUG] send_request_body.complete
2026-05-06 11:05:24,318 [DEBUG] receive_response_headers.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,417 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'190'), (b'Connection', b'keep-alive'), (b'Date', b'Fri, 20 Mar 2026 08:09:50 GMT'), (b'ETag', b'"da5bfd57e34ca45582e4bdbaa3e6deb9efffa08d"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69bd00ce-2596507e349447786f773ccc;ec80f73c-0d33-4c0c-883f-e95d10e60efb'), (b'RateLimit', b'"resolvers";r=2988;t=206'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=3000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'f03589ceff5aac7111bd60cfc7d497ca17ecac65'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'btAtBz-WhxCU4-tnRr7_YNV05SRVB8LDah4OTgJ9tV2-qkjMFGGkvg=='), (b'Age', b'4042534')])
2026-05-06 11:05:24,417 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/BAAI/bge-base-zh-v1.5/f03589ceff5aac7111bd60cfc7d497ca17ecac65/1_Pooling%2Fconfig.json "HTTP/1.1 200 OK"
2026-05-06 11:05:24,417 [DEBUG] receive_response_body.started request=<Request [b'HEAD']>
2026-05-06 11:05:24,418 [DEBUG] receive_response_body.complete
2026-05-06 11:05:24,418 [DEBUG] response_closed.started
2026-05-06 11:05:24,418 [DEBUG] response_closed.complete
2026-05-06 11:05:24,421 [DEBUG] send_request_headers.started request=<Request [b'GET']>
2026-05-06 11:05:24,421 [DEBUG] send_request_headers.complete
2026-05-06 11:05:24,422 [DEBUG] send_request_body.started request=<Request [b'GET']>
2026-05-06 11:05:24,422 [DEBUG] send_request_body.complete
2026-05-06 11:05:24,422 [DEBUG] receive_response_headers.started request=<Request [b'GET']>
2026-05-06 11:05:24,695 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 06 May 2026 03:05:24 GMT'), (b'content-encoding', b'gzip'), (b'ETag', b'W/"97e-e2M6se6vufRZMbM6pmSNcXuIiMc"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-69faaff4-562dc2c65baf2470001777fc;596f3869-1a83-4f23-b90c-6a3ad4f1652b'), (b'RateLimit', b'"api";r=493;t=104'), (b'RateLimit-Policy', b'"fixed window";"api";q=500;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin'), (b'vary', b'Accept-Encoding'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 152e3703ecbe53ef7fbda6be5d161352.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'KIX56-P4'), (b'X-Amz-Cf-Id', b'KXqRHR4EnCryxF1dRbcgH8FCH8NB5KHmzNzRk6pc3T_-u2BAkBnHHg==')])
2026-05-06 11:05:24,696 [INFO] HTTP Request: GET https://huggingface.co/api/models/BAAI/bge-base-zh-v1.5 "HTTP/1.1 200 OK"
2026-05-06 11:05:24,697 [DEBUG] receive_response_body.started request=<Request [b'GET']>
2026-05-06 11:05:25,110 [DEBUG] receive_response_body.complete
2026-05-06 11:05:25,110 [DEBUG] response_closed.started
2026-05-06 11:05:25,110 [DEBUG] response_closed.complete
2026-05-06 11:05:25,113 [INFO] BGE模型已预加载完成
2026-05-06 11:05:25,125 [WARNING]  * Debugger is active!
2026-05-06 11:05:25,132 [INFO]  * Debugger PIN: 161-018-515
2026-05-06 11:12:51,536 [INFO]  * Detected change in 'e:\\claude_code\\word_guessing_game\\backend\\similarity.py', reloading
2026-05-06 11:12:51,537 [INFO]  * Detected change in 'e:\\claude_code\\word_guessing_game\\backend\\similarity.py.tmp.11808.1778037171531', reloading
2026-05-06 11:12:51,730 [INFO]  * Detected change in 'D:\\codeSoft\\Lib\\site-packages\\numpy\\typing\\__init__.py', reloading
2026-05-06 11:12:51,741 [INFO]  * Detected change in 'D:\\codeSoft\\Lib\\site-packages\\scipy\\special\\__init__.py', reloading
2026-05-06 11:12:51,767 [INFO]  * Detected change in 'D:\\codeSoft\\Lib\\site-packages\\scipy\\special\\_basic.py', reloading
2026-05-06 11:12:51,822 [INFO]  * Detected change in 'D:\\codeSoft\\Lib\\site-packages\\scipy\\special\\_support_alternative_backends.py', reloading
2026-05-06 11:12:52,046 [INFO]  * Detected change in 'D:\\codeSoft\\Lib\\site-packages\\numpy\\_typing\\_nbit.py', reloading
2026-05-06 11:12:53,262 [INFO]  * Restarting with watchdog (windowsapi)
2026-05-06 11:13:03,873 [DEBUG] load_ssl_context verify=True cert=None trust_env=True http2=False
2026-05-06 11:13:03,875 [DEBUG] load_verify_locations cafile='D:\\codeSoft\\Lib\\site-packages\\certifi\\cacert.pem'
2026-05-06 11:13:04,711 [DEBUG] load_ssl_context verify=True cert=None trust_env=True http2=False
2026-05-06 11:13:04,712 [DEBUG] load_verify_locations cafile='D:\\codeSoft\\Lib\\site-packages\\certifi\\cacert.pem'
2026-05-06 11:13:05,349 [DEBUG] load_ssl_context verify=True cert=None trust_env=True http2=False
2026-05-06 11:13:05,350 [DEBUG] load_verify_locations cafile='D:\\codeSoft\\Lib\\site-packages\\certifi\\cacert.pem'
2026-05-06 11:13:05,974 [DEBUG] connect_tcp.started host='127.0.0.1' port=7890 local_address=None timeout=10 socket_options=None
2026-05-06 11:13:05,977 [DEBUG] connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x00000255926C8E60>
2026-05-06 11:13:05,978 [DEBUG] send_request_headers.started request=<Request [b'CONNECT']>
2026-05-06 11:13:05,978 [DEBUG] send_request_headers.complete
2026-05-06 11:13:05,979 [DEBUG] send_request_body.started request=<Request [b'CONNECT']>
2026-05-06 11:13:05,979 [DEBUG] send_request_body.complete
2026-05-06 11:13:05,979 [DEBUG] receive_response_headers.started request=<Request [b'CONNECT']>
2026-05-06 11:13:05,980 [DEBUG] receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'Connection established', [])
2026-05-06 11:13:05,980 [DEBUG] start_tls.started ssl_context=<ssl.SSLContext object at 0x00000255927770D0> server_hostname='huggingface.co' timeout=10
2026-05-06 11:13:07,477 [DEBUG] start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000025592577B90>
2026-05-06 11:13:07,477 [DEBUG] send_request_headers.started request=<Request [b'HEAD']>
2026-05-06 11:13:07,478 [DEBUG] send_request_headers.complete
2026-05-06 11:13:07,478 [DEBUG] send_request_body.started request=<Request [b'HEAD']>
2026-05-06 11:13:07,478 [DEBUG] send_request_body.complete
2026-05-06 11:13:07,478 [DEBUG] receive_response_headers.started request=<Request [b'HEAD']>
